ID,strain,plate,time,well,wavelength,od,fold,rate
PM1_B6,4BL,PM1,20,B6,450,0.521,1.1061571125265395,0.004752994872143
PM1_B7,4BL,PM1,20,B7,450,0.395,0.9729064039408867,0.006866848675152675
PM1_B8,4BL,PM1,20,B8,450,0.406,0.9508196721311476,-0.0006165231237983885
PM1_B9,4BL,PM1,20,B9,450,0.415,0.9857482185273159,0.002398099922859877
PM1_B10,4BL,PM1,20,B10,450,0.553,0.9857397504456328,0.0013525731820618698
PM1_B11,4BL,PM1,20,B11,450,0.898,1.0158371040723981,0.004141453073192198
PM1_B12,4BL,PM1,20,B12,450,0.407,0.9736842105263158,0.0
PM1_C1,4BL,PM1,20,C1,450,0.24,0.97165991902834,0.0
PM1_C2,4BL,PM1,20,C2,450,0.2,0.9523809523809524,0.0
PM1_C3,4BL,PM1,20,C3,450,0.689,1.0551301684532923,0.002167643637783394
PM1_C4,4BL,PM1,20,C4,450,0.462,0.9409368635437882,-0.0005417120212725785
PM1_C5,4BL,PM1,20,C5,450,0.562,0.9445378151260505,0.001773057077372904
PM1_C6,4BL,PM1,20,C6,450,0.413,1.2328358208955223,0.011822533760364287
PM1_C7,4BL,PM1,20,C7,450,0.903,1.048780487804878,-0.002783993135121602
PM1_C8,4BL,PM1,20,C8,450,1.5,1.0893246187363834,0.0019920424122942203
PM1_C9,4BL,PM1,20,C9,450,0.947,1.0383771929824561,0.0031479954243399918
PM1_C10,4BL,PM1,20,C10,450,1.008,1.0317297850562948,0.0034483305330839423
PM1_C11,4BL,PM1,20,C11,450,0.633,1.0989583333333335,0.0138284094960131
PM1_C12,4BL,PM1,20,C12,450,0.618,0.9840764331210191,0.000807755145361635
PM1_D1,4BL,PM1,20,D1,450,0.505,1.0,0.0009881435789558355
PM1_D2,4BL,PM1,20,D2,450,0.27,0.9507042253521129,-0.0018587446218795226
PM1_D3,4BL,PM1,20,D3,450,0.439,0.984304932735426,0.006741981606876743
PM1_D4,4BL,PM1,20,D4,450,0.598,1.1261770244821092,0.028794595755262522
PM1_D5,4BL,PM1,20,D5,450,0.629,0.9632465543644716,0.001584791360933919
PM1_D6,4BL,PM1,20,D6,450,0.241,0.964,0.0030928229506367072
PM1_D7,4BL,PM1,20,D7,450,0.407,1.0,0.005468018704667078
PM1_D8,4BL,PM1,20,D8,450,0.659,1.0232919254658386,0.0022658765383367276
PM1_D9,4BL,PM1,20,D9,450,1.102,1.0505243088655865,0.0006796560597483106
PM1_D10,4BL,PM1,20,D10,450,0.867,1.0370813397129186,0.0028670038979103224
PM1_D11,4BL,PM1,20,D11,450,1.082,1.0294957183634634,0.00115260692869564
PM1_D12,4BL,PM1,20,D12,450,0.615,0.9903381642512077,0.0008116890247174683
PM1_E1,4BL,PM1,20,E1,450,0.441,0.9382978723404256,-0.009238926630607311
PM1_E2,4BL,PM1,20,E2,450,0.424,1.0599999999999998,0.0046730332530381365
PM1_E3,4BL,PM1,20,E3,450,0.447,1.0,-0.001121078111832144
PM1_E4,4BL,PM1,20,E4,450,0.326,0.9367816091954024,-0.0038640645591729505
PM1_E5,4BL,PM1,20,E5,450,0.707,0.9376657824933686,-0.002487582713292023
PM1_E6,4BL,PM1,20,E6,450,0.443,0.977924944812362,-0.0011312236495724223
PM1_E7,4BL,PM1,20,E7,450,0.502,1.0080321285140563,0.0004975126020025023
PM1_E8,4BL,PM1,20,E8,450,0.659,1.046031746031746,-0.000759879004474176
PM1_E9,4BL,PM1,20,E9,450,0.955,1.0138004246284502,0.002863123432946932
PM1_E10,4BL,PM1,20,E10,450,0.679,1.0334855403348555,0.0007352946477040572
PM1_E11,4BL,PM1,20,E11,450,0.575,0.9778911564625851,0.0004344049746352195
PM1_E12,4BL,PM1,20,E12,450,0.271,1.034351145038168,0.009947062514603146
PM1_F1,4BL,PM1,20,F1,450,0.285,0.9693877551020408,0.00434793567796731
PM1_F2,4BL,PM1,20,F2,450,0.395,1.0340314136125655,0.0031446955517150463
PM1_F3,4BL,PM1,20,F3,450,0.772,1.0418353576248314,-0.0029316296850798017
PM1_F4,4BL,PM1,20,F4,450,0.512,0.9941747572815534,-0.0004887587089508376
PM1_F5,4BL,PM1,20,F5,450,0.367,0.8864734299516909,-0.010432668114118308
PM1_F6,4BL,PM1,20,F6,450,0.203,0.9311926605504588,-0.0024752677456778924
PM1_F7,4BL,PM1,20,F7,450,0.884,1.0625,0.0036496998552881577
PM1_F8,4BL,PM1,20,F8,450,0.309,1.0510204081632653,0.0
PM1_F9,4BL,PM1,20,F9,450,0.64,1.0406504065040652,0.0011691369709754507
PM1_F10,4BL,PM1,20,F10,450,1.264,0.9575757575757575,-0.002384755761689737
PM1_F11,4BL,PM1,20,F11,450,1.084,1.0363288718929256,0.0018382435763146833
PM1_F12,4BL,PM1,20,F12,450,0.623,1.0595238095238095,0.005163011138167239
PM1_G1,4BL,PM1,20,G1,450,0.249,0.9120879120879121,-0.006097863281039781
PM1_G2,4BL,PM1,20,G2,450,0.241,0.9163498098859315,-0.002083345389786075
PM1_G3,4BL,PM1,20,G3,450,0.316,0.9604863221884498,-0.007223616499928751
PM1_G4,4BL,PM1,20,G4,450,0.467,0.9589322381930185,0.0005347595621873606
PM1_G5,4BL,PM1,20,G5,450,0.457,0.9682203389830509,-0.004415125787987619
PM1_G6,4BL,PM1,20,G6,450,0.44,1.0208816705336428,0.007830617782260267
PM1_G7,4BL,PM1,20,G7,450,1.618,1.0431979368149582,0.0013867524001501708
PM1_G8,4BL,PM1,20,G8,450,0.587,0.9865546218487394,-0.00042625756277095856
PM1_G9,4BL,PM1,20,G9,450,0.485,0.9738955823293173,-0.0010330593212276237
PM1_G10,4BL,PM1,20,G10,450,0.191,0.955,0.0
PM1_G11,4BL,PM1,20,G11,450,0.579,1.0302491103202844,0.0008620698197289809
PM1_G12,4BL,PM1,20,G12,450,0.62,1.0420168067226891,0.0008051536750105393
PM1_H1,4BL,PM1,20,H1,450,0.569,1.128968253968254,0.005217580681395094
PM1_H2,4BL,PM1,20,H2,450,0.597,1.1138059701492535,-0.0025252739966259833
PM1_H3,4BL,PM1,20,H3,450,0.475,0.9634888438133874,0.0031381165177799698
PM1_H4,4BL,PM1,20,H4,450,0.551,1.2725173210161664,0.00045330928104518045
PM1_H5,4BL,PM1,20,H5,450,0.459,0.9870967741935484,0.0005440698556488621
PM1_H6,4BL,PM1,20,H6,450,0.48,0.9284332688588007,-0.002092062417629145
PM1_H7,4BL,PM1,20,H7,450,0.528,1.0153846153846153,0.00047303703800949057
PM1_H8,4BL,PM1,20,H8,450,0.351,0.9804469273743016,0.0007112380330578362
PM1_H9,4BL,PM1,20,H9,450,0.547,1.0148423005565863,0.0009124097718873328
PM1_H10,4BL,PM1,20,H10,450,0.397,1.0179487179487179,-0.001896342847314153
PM1_H11,4BL,PM1,20,H11,450,0.351,1.0203488372093024,-0.006493871600815141
PM1_H12,4BL,PM1,20,H12,450,0.21,0.6051873198847263,0.0
PM1_A1,4BL,PM1,20,A1,600,0.366,0.9786096256684492,0.0013624011918911712
PM1_A2,4BL,PM1,20,A2,600,0.4,1.0526315789473684,0.004337159583653214
PM1_A3,4BL,PM1,20,A3,600,0.434,0.9931350114416476,0.0034325482029755093
PM1_A4,4BL,PM1,20,A4,600,0.527,1.054,0.001890368175144122
PM1_A5,4BL,PM1,20,A5,600,0.264,1.0232558139534884,0.0037594693411351254
PM1_A6,4BL,PM1,20,A6,600,0.274,1.1048387096774195,0.003623251825641706
PM1_A7,4BL,PM1,20,A7,600,0.224,1.009009009009009,-0.0033708375843217752
PM1_A8,4BL,PM1,20,A8,600,0.3,1.0238907849829353,0.0
PM1_A9,4BL,PM1,20,A9,600,0.368,0.9813333333333333,-0.013970114598614154
PM1_A10,4BL,PM1,20,A10,600,0.802,1.059445178335535,0.0024814099499924996
PM1_A11,4BL,PM1,20,A11,600,0.685,1.0686427457098284,0.0007288634900310337
PM1_A12,4BL,PM1,20,A12,600,0.664,1.0358814352574104,-0.0011320774061869055
PM1_B1,4BL,PM1,20,B1,600,0.331,0.9851190476190476,0.0030030391120008586
PM1_B2,4BL,PM1,20,B2,600,0.357,1.0084745762711864,0.002785544138310451
PM1_B3,4BL,PM1,20,B3,600,0.299,0.964516129032258,0.0008347253163786576
PM1_B4,4BL,PM1,20,B4,600,0.425,1.0467980295566501,0.0
PM1_B5,4BL,PM1,20,B5,600,0.411,1.0,0.0018181898322699695
PM1_B6,4BL,PM1,20,B6,600,0.392,1.1136363636363638,0.006918680539055125
PM1_B7,4BL,PM1,20,B7,600,0.308,0.9935483870967742,0.008772829952817548
PM1_B8,4BL,PM1,20,B8,600,0.257,0.9884615384615385,0.000970875006599403
PM1_B9,4BL,PM1,20,B9,600,0.316,0.9875,0.0023622222994831273
PM1_B10,4BL,PM1,20,B10,600,0.416,0.983451536643026,0.0017964149152186332
PM1_B11,4BL,PM1,20,B11,600,0.672,1.0228310502283104,0.005154821800683902
PM1_B12,4BL,PM1,20,B12,600,0.307,0.9746031746031746,0.0
PM1_C1,4BL,PM1,20,C1,600,0.193,0.9747474747474747,0.0
PM1_C2,4BL,PM1,20,C2,600,0.159,0.9520958083832335,-0.0015772922983161802
PM1_C3,4BL,PM1,20,C3,600,0.54,1.0671936758893281,0.0032199157159153095
PM1_C4,4BL,PM1,20,C4,600,0.288,0.9664429530201342,0.0
PM1_C5,4BL,PM1,20,C5,600,0.398,0.9299065420560748,0.0025000208336458498
PM1_C6,4BL,PM1,20,C6,600,0.317,1.2286821705426356,0.011558298759802018
PM1_C7,4BL,PM1,20,C7,600,0.674,1.0547730829420972,-0.0014880996318238182
PM1_C8,4BL,PM1,20,C8,600,1.084,1.1027466937945067,0.0025241150627523987
PM1_C9,4BL,PM1,20,C9,600,0.687,1.0504587155963303,0.003253842028017557
PM1_C10,4BL,PM1,20,C10,600,0.728,1.0385164051355207,0.004087284500382353
PM1_C11,4BL,PM1,20,C11,600,0.512,1.1082251082251082,0.01145238400782355
PM1_C12,4BL,PM1,20,C12,600,0.47,0.9853249475890985,0.0005313498280783842
PM1_D1,4BL,PM1,20,D1,600,0.372,0.9946524064171123,0.002008042924316063
PM1_D2,4BL,PM1,20,D2,600,0.208,0.9497716894977168,0.0
PM1_D3,4BL,PM1,20,D3,600,0.333,0.9881305637982196,0.008124791848238585
PM1_D4,4BL,PM1,20,D4,600,0.483,1.1925925925925924,0.015551652950648143
PM1_D5,4BL,PM1,20,D5,600,0.455,0.9619450317124737,0.002188197777398677
PM1_D6,4BL,PM1,20,D6,600,0.191,0.9502487562189055,0.005181532629279238
PM1_D7,4BL,PM1,20,D7,600,0.315,0.9936908517350158,0.006269921099255902
PM1_D8,4BL,PM1,20,D8,600,0.463,1.0266075388026608,0.002150550895665822
PM1_D9,4BL,PM1,20,D9,600,0.802,1.063660477453581,0.00031152652006178895
PM1_D10,4BL,PM1,20,D10,600,0.626,1.0398671096345515,0.005138520819359067
PM1_D11,4BL,PM1,20,D11,600,0.781,1.033068783068783,0.001277141985680645
PM1_D12,4BL,PM1,20,D12,600,0.472,0.9936842105263158,0.0005291007265944234
PM1_E1,4BL,PM1,20,E1,600,0.342,0.9606741573033709,-0.00817309042138557
PM1_E2,4BL,PM1,20,E2,600,0.334,1.0705128205128205,0.005917436021476176
PM1_E3,4BL,PM1,20,E3,600,0.337,1.012012012012012,0.0
PM1_E4,4BL,PM1,20,E4,600,0.247,0.9391634980988592,-0.002032531520812544
PM1_E5,4BL,PM1,20,E5,600,0.524,0.9192982456140352,-0.0019157181863922843
PM1_E6,4BL,PM1,20,E6,600,0.326,0.9760479041916168,-0.0007680497592425351
PM1_E7,4BL,PM1,20,E7,600,0.371,1.0108991825613078,0.0006729479164278383
PM1_E8,4BL,PM1,20,E8,600,0.48,1.0503282275711159,-0.0005213766227553427
PM1_E9,4BL,PM1,20,E9,600,0.732,1.015256588072122,0.003728882689111892
PM1_E10,4BL,PM1,20,E10,600,0.476,1.037037037037037,0.0005246591642303014
PM1_E11,4BL,PM1,20,E11,600,0.429,0.975,0.000582072439897792
PM1_E12,4BL,PM1,20,E12,600,0.224,1.0566037735849056,0.010918765875665409
PM1_F1,4BL,PM1,20,F1,600,0.217,0.96875,0.0034325482029755093
PM1_F2,4BL,PM1,20,F2,600,0.31,1.0367892976588629,0.0032051721072653672
PM1_F3,4BL,PM1,20,F3,600,0.572,1.0457038391224862,-0.0026362282941537495
PM1_F4,4BL,PM1,20,F4,600,0.374,0.9946808510638298,0.0
PM1_F5,4BL,PM1,20,F5,600,0.286,0.8965517241379309,-0.007993576158128492
PM1_F6,4BL,PM1,20,F6,600,0.163,0.9367816091954024,-0.0015384663935945559
PM1_F7,4BL,PM1,20,F7,600,0.654,1.059967585089141,0.004169922299663844
PM1_F8,4BL,PM1,20,F8,600,0.269,1.0674603174603174,0.0009276448491338883
PM1_F9,4BL,PM1,20,F9,600,0.491,1.051391862955032,0.0
PM1_F10,4BL,PM1,20,F10,600,1.092,0.9680851063829788,-0.0020689773259649556
PM1_F11,4BL,PM1,20,F11,600,0.787,1.042384105960265,0.0015832858492556498
PM1_F12,4BL,PM1,20,F12,600,0.475,1.060267857142857,0.004692525670497617
PM1_G1,4BL,PM1,20,G1,600,0.197,0.9205607476635514,-0.002551042543560434
PM1_G2,4BL,PM1,20,G2,600,0.192,0.9186602870813397,-0.0026178249668238414
PM1_G3,4BL,PM1,20,G3,600,0.237,0.9634146341463414,-0.00967862804517257
PM1_G4,4BL,PM1,20,G4,600,0.36,0.96,0.0
PM1_G5,4BL,PM1,20,G5,600,0.353,0.9289473684210525,-0.0028490336827173956
PM1_G6,4BL,PM1,20,G6,600,0.338,1.002967359050445,0.007289146072863872
PM1_G7,4BL,PM1,20,G7,600,1.301,1.054294975688817,0.002865908343189326
PM1_G8,4BL,PM1,20,G8,600,0.44,0.9843400447427293,0.0005675371336347694
PM1_G9,4BL,PM1,20,G9,600,0.354,0.9806094182825484,-0.001416434383919355
PM1_G10,4BL,PM1,20,G10,600,0.156,0.9570552147239263,0.0
PM1_G11,4BL,PM1,20,G11,600,0.442,1.0303030303030303,0.0016911000221355157
PM1_G12,4BL,PM1,20,G12,600,0.459,1.0455580865603644,0.002169211006422259
PM1_H1,4BL,PM1,20,H1,600,0.42,1.1260053619302948,0.0041323254878026265
PM1_H2,4BL,PM1,20,H2,600,0.456,1.1176470588235294,-0.0027563675029269276
PM1_H3,4BL,PM1,20,H3,600,0.365,0.9630606860158311,0.0027248226145089095
PM1_H4,4BL,PM1,20,H4,600,0.408,1.24390243902439,0.0
PM1_H5,4BL,PM1,20,H5,600,0.35,0.9859154929577465,0.001424505278659449
PM1_H6,4BL,PM1,20,H6,600,0.257,0.9922779922779923,-0.0009746601039143273
PM1_H7,4BL,PM1,20,H7,600,0.388,1.0157068062827226,0.001285349875104663
PM1_H8,4BL,PM1,20,H8,600,0.271,0.9854545454545455,0.000920811354074092
PM1_H9,4BL,PM1,20,H9,600,0.426,1.0240384615384615,0.0005861667398135137
PM1_H10,4BL,PM1,20,H10,600,0.304,1.0235690235690236,-0.0008237239742131345
PM1_H11,4BL,PM1,20,H11,600,0.269,1.0228136882129277,-0.011408823676654835
PM1_H12,4BL,PM1,20,H12,600,0.171,0.6309963099630996,0.001457730077698286
PM1_A1,4BL,PM1,20,A1,750,0.302,0.9741935483870967,0.0008264470336248526
PM1_A2,4BL,PM1,20,A2,750,0.325,1.0483870967741935,0.003058142108908613
PM1_A3,4BL,PM1,20,A3,750,0.347,0.9886039886039886,0.0035765989128094824
PM1_A4,4BL,PM1,20,A4,750,0.431,1.0537897310513449,0.0017341109991642922
PM1_A5,4BL,PM1,20,A5,750,0.228,1.0044052863436124,0.003268020391838175
PM1_A6,4BL,PM1,20,A6,750,0.234,1.073394495412844,0.003184756444357428
PM1_A7,4BL,PM1,20,A7,750,0.197,1.0,-0.0038363924186651053
PM1_A8,4BL,PM1,20,A8,750,0.247,1.0040650406504066,0.0
PM1_A9,4BL,PM1,20,A9,750,0.306,0.9807692307692307,-0.011707824921024772
PM1_A10,4BL,PM1,20,A10,750,0.617,1.061962134251291,0.0032206564577534026
PM1_A11,4BL,PM1,20,A11,750,0.523,1.0717213114754098,0.0004775550640298113
PM1_A12,4BL,PM1,20,A12,750,0.525,1.0355029585798816,-0.0014326686772462459
PM1_B1,4BL,PM1,20,B1,750,0.276,0.9822064056939501,0.0018050619933717743
PM1_B2,4BL,PM1,20,B2,750,0.293,1.0,0.0025467113267482492
PM1_B3,4BL,PM1,20,B3,750,0.252,0.9509433962264151,0.001976294876778312
PM1_B4,4BL,PM1,20,B4,750,0.338,1.0368098159509203,0.0
PM1_B5,4BL,PM1,20,B5,750,0.34,0.9941520467836257,0.002196207388933203
PM1_B6,4BL,PM1,20,B6,750,0.323,1.1099656357388317,0.006116513038601606
PM1_B7,4BL,PM1,20,B7,750,0.264,0.9924812030075187,0.009294750810438507
PM1_B8,4BL,PM1,20,B8,750,0.22,0.9865470852017937,0.0
PM1_B9,4BL,PM1,20,B9,750,0.265,0.9814814814814815,0.0018797081035068297
PM1_B10,4BL,PM1,20,B10,750,0.339,0.9797687861271678,0.0022026574205387265
PM1_B11,4BL,PM1,20,B11,750,0.529,1.0251937984496124,0.005145176925005166
PM1_B12,4BL,PM1,20,B12,750,0.259,0.9736842105263158,0.0
PM1_C1,4BL,PM1,20,C1,750,0.178,0.967391304347826,0.0014005638871674379
PM1_C2,4BL,PM1,20,C2,750,0.152,0.95,-0.00331130668750517
PM1_C3,4BL,PM1,20,C3,750,0.442,1.067632850241546,0.003370837584321747
PM1_C4,4BL,PM1,20,C4,750,0.243,0.9604743083003953,0.0
PM1_C5,4BL,PM1,20,C5,750,0.315,0.9156976744186047,0.0023696859886359347
PM1_C6,4BL,PM1,20,C6,750,0.269,1.1955555555555557,0.010910822432976698
PM1_C7,4BL,PM1,20,C7,750,0.53,1.0536779324055667,-0.0009451807099765111
PM1_C8,4BL,PM1,20,C8,750,0.83,1.097883597883598,0.002994047761678905
PM1_C9,4BL,PM1,20,C9,750,0.529,1.05168986083499,0.0023518517754738868
PM1_C10,4BL,PM1,20,C10,750,0.557,1.039179104477612,0.004007209568974694
PM1_C11,4BL,PM1,20,C11,750,0.426,1.0979381443298968,0.009782605943941309
PM1_C12,4BL,PM1,20,C12,750,0.382,0.9820051413881747,-0.0006553083699685482
PM1_D1,4BL,PM1,20,D1,750,0.302,0.9901639344262295,0.0016501710078380232
PM1_D2,4BL,PM1,20,D2,750,0.185,0.9438775510204082,0.0013477121587190932
PM1_D3,4BL,PM1,20,D3,750,0.281,0.9859649122807019,0.007881563411693434
PM1_D4,4BL,PM1,20,D4,750,0.409,1.2245508982035926,0.009004574797289031
PM1_D5,4BL,PM1,20,D5,750,0.359,0.9573333333333333,0.0020804558343730695
PM1_D6,4BL,PM1,20,D6,750,0.176,0.9513513513513513,0.004225452700650814
PM1_D7,4BL,PM1,20,D7,750,0.276,0.9928057553956835,0.006261507981521879
PM1_D8,4BL,PM1,20,D8,750,0.362,1.0225988700564972,0.0020632854391801204
PM1_D9,4BL,PM1,20,D9,750,0.614,1.0641247833622185,0.000813008846594329
PM1_D10,4BL,PM1,20,D10,750,0.485,1.040772532188841,0.004090070776301713
PM1_D11,4BL,PM1,20,D11,750,0.595,1.0311958405545927,0.0012573371012504896
PM1_D12,4BL,PM1,20,D12,750,0.386,0.9922879177377892,0.0006468308912377386
PM1_E1,4BL,PM1,20,E1,750,0.289,0.9796610169491525,-0.007909271235795589
PM1_E2,4BL,PM1,20,E2,750,0.284,1.0636704119850187,0.005226671204828411
PM1_E3,4BL,PM1,20,E3,750,0.282,1.0035587188612098,0.0
PM1_E4,4BL,PM1,20,E4,750,0.217,0.9393939393939393,-0.002314831353199178
PM1_E5,4BL,PM1,20,E5,750,0.415,0.9041394335511982,-0.0024213264336159137
PM1_E6,4BL,PM1,20,E6,750,0.268,0.9745454545454545,-0.000934580527651776
PM1_E7,4BL,PM1,20,E7,750,0.302,1.0033222591362125,0.0008264470336248526
PM1_E8,4BL,PM1,20,E8,750,0.385,1.0490463215258856,0.0
PM1_E9,4BL,PM1,20,E9,750,0.591,1.0207253886010363,0.0037784094525120265
PM1_E10,4BL,PM1,20,E10,750,0.369,1.0307262569832403,0.0013513546417269955
PM1_E11,4BL,PM1,20,E11,750,0.348,0.9747899159663865,0.0
PM1_E12,4BL,PM1,20,E12,750,0.211,1.0656565656565655,0.009303399085108568
PM1_F1,4BL,PM1,20,F1,750,0.192,0.964824120603015,0.0025906967588866644
PM1_F2,4BL,PM1,20,F2,750,0.263,1.0193798449612403,0.003773656555621222
PM1_F3,4BL,PM1,20,F3,750,0.45,1.0392609699769053,-0.002232157686075358
PM1_F4,4BL,PM1,20,F4,750,0.302,0.993421052631579,0.0
PM1_F5,4BL,PM1,20,F5,750,0.246,0.9461538461538461,-0.007216996000213032
PM1_F6,4BL,PM1,20,F6,750,0.154,0.9447852760736196,-0.0016286702552984385
PM1_F7,4BL,PM1,20,F7,750,0.523,1.0439121756487026,0.00332388562031118
PM1_F8,4BL,PM1,20,F8,750,0.262,1.069387755102041,0.0019011498463048031
PM1_F9,4BL,PM1,20,F9,750,0.398,1.0446194225721785,0.0012531354558860484
PM1_F10,4BL,PM1,20,F10,750,0.956,0.9735234215885947,-0.002100852699094876
PM1_F11,4BL,PM1,20,F11,750,0.601,1.0379965457685665,0.0016583808739084693
PM1_F12,4BL,PM1,20,F12,750,0.388,1.0601092896174864,0.00383639241866508
PM1_G1,4BL,PM1,20,G1,750,0.18,0.9326424870466321,-0.002793325149531297
PM1_G2,4BL,PM1,20,G2,750,0.177,0.9218749999999999,-0.0028409396625787738
PM1_G3,4BL,PM1,20,G3,750,0.204,0.9577464788732394,-0.010001333653424755
PM1_G4,4BL,PM1,20,G4,750,0.3,0.9584664536741214,-0.0008347253163786497
PM1_G5,4BL,PM1,20,G5,750,0.296,0.9337539432176656,-0.0025467113267482826
PM1_G6,4BL,PM1,20,G6,750,0.287,1.0034965034965035,0.0051725983143615616
PM1_G7,4BL,PM1,20,G7,750,1.053,1.0657894736842104,0.002598039441903551
PM1_G8,4BL,PM1,20,G8,750,0.355,0.9806629834254144,0.0007032353441536644
PM1_G9,4BL,PM1,20,G9,750,0.289,0.9633333333333333,-0.0017361180882027615
PM1_G10,4BL,PM1,20,G10,750,0.151,0.967948717948718,0.0
PM1_G11,4BL,PM1,20,G11,750,0.362,1.0254957507082154,0.001377413952742425
PM1_G12,4BL,PM1,20,G12,750,0.367,1.0396600566572238,0.0020352893959249664
PM1_H1,4BL,PM1,20,H1,750,0.339,1.107843137254902,0.0036603874982369922
PM1_H2,4BL,PM1,20,H2,750,0.374,1.113095238095238,-0.0026881979440654623
PM1_H3,4BL,PM1,20,H3,750,0.306,0.9652996845425867,0.0008156614087040923
PM1_H4,4BL,PM1,20,H4,750,0.333,1.210909090909091,0.0
PM1_H5,4BL,PM1,20,H5,750,0.293,0.9832214765100671,0.0008517895804035889
PM1_H6,4BL,PM1,20,H6,750,0.215,0.9862385321100917,0.0
PM1_H7,4BL,PM1,20,H7,750,0.314,1.0129032258064516,0.0007949132293449514
PM1_H8,4BL,PM1,20,H8,750,0.236,0.9833333333333333,0.0010570840273802762
PM1_H9,4BL,PM1,20,H9,750,0.354,1.0201729106628241,0.0007052190854103158
PM1_H10,4BL,PM1,20,H10,750,0.261,1.0235294117647058,-0.0019230864057889034
PM1_H11,4BL,PM1,20,H11,750,0.232,1.0131004366812226,-0.008772829952817543
PM1_H12,4BL,PM1,20,H12,750,0.162,0.6666666666666667,0.0
PM1_A1,4BL,PM1,216,A1,450,0.504,1.0223123732251522,0.0001232756004896125
PM1_A2,4BL,PM1,216,A2,450,0.269,0.4719298245614036,-0.0010160745240483055
PM1_A3,4BL,PM1,216,A3,450,0.623,1.0435510887772195,6.666689422361984e-05
PM1_A4,4BL,PM1,216,A4,450,0.925,1.434108527131783,0.0009569213191531582
PM1_A5,4BL,PM1,216,A5,450,0.373,1.1134328358208954,0.0011114593811133607
PM1_A6,4BL,PM1,216,A6,450,0.21,0.6521739130434783,-0.00020032668674882962
PM1_A7,4BL,PM1,216,A7,450,0.316,1.0748299319727892,0.0005145078680164216
PM1_A8,4BL,PM1,216,A8,450,0.199,0.49874686716791977,-0.0007037307397009502
PM1_A9,4BL,PM1,216,A9,450,0.221,0.47526881720430103,-0.0017401467152413147
PM1_A10,4BL,PM1,216,A10,450,0.24,0.23121387283236994,-0.0007652828321028387
PM1_A11,4BL,PM1,216,A11,450,0.327,0.35973597359735976,0.00031377874432404474
PM1_A12,4BL,PM1,216,A12,450,0.989,1.1607981220657277,0.0009265363126718345
PM1_B1,4BL,PM1,216,B1,450,0.483,1.0733333333333333,0.0001711195223119583
PM1_B2,4BL,PM1,216,B2,450,0.19,0.40254237288135597,-0.0001102303055264268
PM1_B3,4BL,PM1,216,B3,450,0.243,0.597051597051597,-0.002508208492644984
PM1_B4,4BL,PM1,216,B4,450,0.727,1.2890070921985817,0.0003936590803698471
PM1_B5,4BL,PM1,216,B5,450,0.516,0.9537892791127541,-0.00428433362936414
PM1_B6,4BL,PM1,216,B6,450,0.737,1.564755838641189,0.0006040339338578053
PM1_B7,4BL,PM1,216,B7,450,0.499,1.229064039408867,-0.0044664678481435545
PM1_B8,4BL,PM1,216,B8,450,0.26,0.6088992974238876,-0.0007904655992174251
PM1_B9,4BL,PM1,216,B9,450,0.445,1.0570071258907363,0.0004579492023032938
PM1_B10,4BL,PM1,216,B10,450,0.576,1.0267379679144384,-5.439524980366367e-05
PM1_B11,4BL,PM1,216,B11,450,1.034,1.169683257918552,0.0005494054182793233
PM1_B12,4BL,PM1,216,B12,450,0.423,1.0119617224880384,-0.00012386194293251743
PM1_C1,4BL,PM1,216,C1,450,0.227,0.9190283400809717,4.5787619510813845e-05
PM1_C2,4BL,PM1,216,C2,450,0.203,0.9666666666666668,0.00035314116328834586
PM1_C3,4BL,PM1,216,C3,450,0.907,1.3889739663093414,0.0005262627222203101
PM1_C4,4BL,PM1,216,C4,450,0.436,0.8879837067209776,-0.0003153131698203785
PM1_C5,4BL,PM1,216,C5,450,0.193,0.3243697478991597,0.0009780842267409042
PM1_C6,4BL,PM1,216,C6,450,0.417,1.244776119402985,2.4950111728696356e-05
PM1_C7,4BL,PM1,216,C7,450,1.05,1.2195121951219512,0.0002837971052767232
PM1_C8,4BL,PM1,216,C8,450,1.588,1.1532316630355846,2.6205464554660108e-05
PM1_C9,4BL,PM1,216,C9,450,1.119,1.2269736842105263,0.0002574417585150563
PM1_C10,4BL,PM1,216,C10,450,1.106,1.1320368474923235,-0.017109678823546134
PM1_C11,4BL,PM1,216,C11,450,0.647,1.123263888888889,0.00037940460907063883
PM1_C12,4BL,PM1,216,C12,450,0.636,1.0127388535031847,0.0
PM1_D1,4BL,PM1,216,D1,450,0.544,1.0772277227722773,0.0002646845367225879
PM1_D2,4BL,PM1,216,D2,450,0.275,0.9683098591549297,0.00015042379327910861
PM1_D3,4BL,PM1,216,D3,450,0.465,1.0426008968609866,0.000287222155251037
PM1_D4,4BL,PM1,216,D4,450,0.613,1.1544256120527305,0.00010146184112900837
PM1_D5,4BL,PM1,216,D5,450,0.682,1.0444104134762635,0.00010637097052287752
PM1_D6,4BL,PM1,216,D6,450,0.294,1.176,7.062173943102884e-05
PM1_D7,4BL,PM1,216,D7,450,0.456,1.1203931203931206,-0.00011484864595528864
PM1_D8,4BL,PM1,216,D8,450,0.746,1.1583850931677018,0.0003163059302279505
PM1_D9,4BL,PM1,216,D9,450,1.25,1.1916110581506196,0.000488370686446359
PM1_D10,4BL,PM1,216,D10,450,0.973,1.1638755980861244,0.0003267001881840566
PM1_D11,4BL,PM1,216,D11,450,1.167,1.1103710751665081,0.0004112952013842449
